ID	latitude	longitude	year	pollutant	agency	E_original_Gg	E_lower_Gg	E_upper_Gg	industry
5474	-15.332621	-56	2015	TSP	EEA	0.053013168	0.026506584	0.106026336	Cement
5475	-15.332621	-56	2016	TSP	EEA	0.040607892	0.020303946	0.081215784	Cement
5476	-15.332621	-56	2017	TSP	EEA	0.040327482	0.020163741	0.080654964	Cement
5477	-15.332621	-56	2018	TSP	EEA	0.045855849	0.0229279245	0.091711698	Cement
5478	-15.332621	-56	2019	TSP	EEA	0.043998357	0.0219991785	0.087996714	Cement
5479	-15.332621	-56	2020	TSP	EEA	0.049695867	0.0248479335	0.099391734	Cement
5480	-15.332621	-56	2021	TSP	EEA	0.054687126	0.027343563	0.109374252	Cement
5481	-15.332621	-56	2022	TSP	EEA	0.032938074	0.016469037	0.065876148	Cement
5482	-15.332621	-56	2014	PM10	EEA	0.0602725968	0.0301362984	0.1205451936	Cement
5483	-15.332621	-56	2015	PM10	EEA	0.0477118512	0.0238559256	0.0954237024	Cement
5484	-15.332621	-56	2016	PM10	EEA	0.0365471028	0.0182735514	0.0730942056	Cement
5485	-15.332621	-56	2017	PM10	EEA	0.0362947338	0.0181473669	0.0725894676	Cement
5486	-15.332621	-56	2018	PM10	EEA	0.0412702641	0.02063513205	0.0825405282	Cement
5487	-15.332621	-56	2019	PM10	EEA	0.0395985213	0.01979926065	0.0791970426	Cement
5488	-15.332621	-56	2020	PM10	EEA	0.0447262803	0.02236314015	0.0894525606	Cement
5489	-15.332621	-56	2021	PM10	EEA	0.0492184134	0.0246092067	0.0984368268	Cement
5490	-15.332621	-56	2022	PM10	EEA	0.0296442666	0.0148221333	0.0592885332	Cement
5491	-15.332621	-56	2014	PM2.5	EEA	0.033484776	0.016742388	0.066969552	Cement
5492	-15.332621	-56	2015	PM2.5	EEA	0.026506584	0.013253292	0.053013168	Cement
5493	-15.332621	-56	2016	PM2.5	EEA	0.020303946	0.010151973	0.040607892	Cement
5494	-15.332621	-56	2017	PM2.5	EEA	0.020163741	0.0100818705	0.040327482	Cement
5495	-15.332621	-56	2018	PM2.5	EEA	0.0229279245	0.01146396225	0.045855849	Cement
5496	-15.332621	-56	2019	PM2.5	EEA	0.0219991785	0.01099958925	0.043998357	Cement
5497	-15.332621	-56	2020	PM2.5	EEA	0.0248479335	0.01242396675	0.049695867	Cement
5498	-15.332621	-56	2021	PM2.5	EEA	0.027343563	0.0136717815	0.054687126	Cement
5499	-15.332621	-56	2022	PM2.5	EEA	0.016469037	0.0082345185	0.032938074	Cement
5500	-15.332621	-56	2014	BC	EEA	0.00100454328	0.00025113582	0.00401817312	Cement
5501	-15.332621	-56	2015	BC	EEA	0.00079519752	0.00019879938	0.00318079008	Cement
5502	-15.332621	-56	2016	BC	EEA	0.00060911838	0.000152279595	0.00243647352	Cement
5503	-15.332621	-56	2017	BC	EEA	0.00060491223	0.0001512280575	0.00241964892	Cement
5504	-15.332621	-56	2018	BC	EEA	0.000687837735	0.00017195943375	0.00275135094	Cement
5505	-15.332621	-56	2019	BC	EEA	0.000659975355	0.00016499383875	0.00263990142	Cement
5506	-15.332621	-56	2020	BC	EEA	0.000745438005	0.00018635950125	0.00298175202	Cement
5507	-15.332621	-56	2021	BC	EEA	0.00082030689	0.0002050767225	0.00328122756	Cement
5508	-15.332621	-56	2022	BC	EEA	0.00049407111	0.0001235177775	0.00197628444	Cement
5509	-15.332621	-56	2014	NOX	EEA	0.2131005488	0.056666544	0.801917456	Cement
5510	-15.332621	-56	2015	NOX	EEA	0.1686906192	0.044857296	0.634798704	Cement
5511	-15.332621	-56	2016	NOX	EEA	0.1292163948	0.034360524	0.486253476	Cement
5512	-15.332621	-56	2017	NOX	EEA	0.1283241158	0.034123254	0.482895746	Cement
5513	-15.332621	-56	2018	NOX	EEA	0.1459156631	0.038801103	0.549094397	Cement
5514	-15.332621	-56	2019	NOX	EEA	0.1400050283	0.037229379	0.526852121	Cement
5515	-15.332621	-56	2020	NOX	EEA	0.1581347973	0.042050349	0.595076151	Cement
5516	-15.332621	-56	2021	NOX	EEA	0.1740172394	0.046273722	0.654843278	Cement
5517	-15.332621	-56	2022	NOX	EEA	0.1048106406	0.027870678	0.394412322	Cement
5518	-15.332621	-56	2014	CO	EEA	0.0249847944	0.0078989728	0.078989728	Cement
5519	-15.332621	-56	2015	CO	EEA	0.0197779896	0.0062528352	0.062528352	Cement
5520	-15.332621	-56	2016	CO	EEA	0.0151498674	0.0047896488	0.047896488	Cement
5521	-15.332621	-56	2017	CO	EEA	0.0150452529	0.0047565748	0.047565748	Cement
5522	-15.332621	-56	2018	CO	EEA	0.01710775905	0.0054086386	0.054086386	Cement
5523	-15.332621	-56	2019	CO	EEA	0.01641477165	0.0051895498	0.051895498	Cement
5524	-15.332621	-56	2020	CO	EEA	0.01854038115	0.0058615638	0.058615638	Cement
5525	-15.332621	-56	2021	CO	EEA	0.0204025047	0.0064502764	0.064502764	Cement
5526	-15.332621	-56	2022	CO	EEA	0.0122884353	0.0038850036	0.038850036	Cement
5527	-15.332621	-56	2014	NMVOCs	EEA	0.015454512	0.0019747432	0.118484592	Cement
5528	-15.332621	-56	2015	NMVOCs	EEA	0.012233808	0.0015632088	0.093792528	Cement
5529	-15.332621	-56	2016	NMVOCs	EEA	0.009371052	0.0011974122	0.071844732	Cement
5530	-15.332621	-56	2017	NMVOCs	EEA	0.009306342	0.0011891437	0.071348622	Cement
5531	-15.332621	-56	2018	NMVOCs	EEA	0.010582119	0.00135215965	0.081129579	Cement
5532	-15.332621	-56	2019	NMVOCs	EEA	0.010153467	0.00129738745	0.077843247	Cement
5533	-15.332621	-56	2020	NMVOCs	EEA	0.011468277	0.00146539095	0.087923457	Cement
5534	-15.332621	-56	2021	NMVOCs	EEA	0.012620106	0.0016125691	0.096754146	Cement
5535	-15.332621	-56	2022	NMVOCs	EEA	0.007601094	0.0009712509	0.058275054	Cement
5536	-15.332621	-56	2014	SOX	EEA	0.0963331248	0.005151504	2.864236224	Cement
5537	-15.332621	-56	2015	SOX	EEA	0.0762574032	0.004077936	2.267332416	Cement
5538	-15.332621	-56	2016	SOX	EEA	0.0584128908	0.003123684	1.736768304	Cement
5539	-15.332621	-56	2017	SOX	EEA	0.0580095318	0.003102114	1.724775384	Cement
5540	-15.332621	-56	2018	SOX	EEA	0.0659618751	0.003527373	1.961219388	Cement
5541	-15.332621	-56	2019	SOX	EEA	0.0632899443	0.003384489	1.881775884	Cement
5542	-15.332621	-56	2020	SOX	EEA	0.0714855933	0.003822759	2.125454004	Cement
5543	-15.332621	-56	2021	SOX	EEA	0.0786653274	0.004206702	2.338926312	Cement
5544	-15.332621	-56	2022	SOX	EEA	0.0473801526	0.002533698	1.408736088	Cement
5545	-17.260086	-50	2014	TSP	EEA	0.042051178	0.021025589	0.084102356	Cement
5546	-17.260086	-50	2015	TSP	EEA	0.034498932	0.017249466	0.068997864	Cement
5547	-17.260086	-50	2016	TSP	EEA	0.02781493	0.013907465	0.05562986	Cement
5548	-17.260086	-50	2017	TSP	EEA	0.038635636	0.019317818	0.077271272	Cement
5549	-17.260086	-50	2018	TSP	EEA	0.044609864	0.022304932	0.089219728	Cement
5550	-17.260086	-50	2019	TSP	EEA	0.04991233	0.024956165	0.09982466	Cement
5551	-17.260086	-50	2020	TSP	EEA	0.052519116	0.026259558	0.105038232	Cement
5552	-17.260086	-50	2021	TSP	EEA	0.05815732	0.02907866	0.11631464	Cement
5553	-17.260086	-50	2022	TSP	EEA	0.033263386	0.016631693	0.066526772	Cement
5554	-17.260086	-50	2014	PM10	EEA	0.0378460602	0.0189230301	0.0756921204	Cement
5555	-17.260086	-50	2015	PM10	EEA	0.0310490388	0.0155245194	0.0620980776	Cement
5556	-17.260086	-50	2016	PM10	EEA	0.025033437	0.0125167185	0.050066874	Cement
5557	-17.260086	-50	2017	PM10	EEA	0.0347720724	0.0173860362	0.0695441448	Cement
5558	-17.260086	-50	2018	PM10	EEA	0.0401488776	0.0200744388	0.0802977552	Cement
5559	-17.260086	-50	2019	PM10	EEA	0.044921097	0.0224605485	0.089842194	Cement
5560	-17.260086	-50	2020	PM10	EEA	0.0472672044	0.0236336022	0.0945344088	Cement
5561	-17.260086	-50	2021	PM10	EEA	0.052341588	0.026170794	0.104683176	Cement
5562	-17.260086	-50	2022	PM10	EEA	0.0299370474	0.0149685237	0.0598740948	Cement
5563	-17.260086	-50	2014	PM2.5	EEA	0.021025589	0.0105127945	0.042051178	Cement
5564	-17.260086	-50	2015	PM2.5	EEA	0.017249466	0.008624733	0.034498932	Cement
5565	-17.260086	-50	2016	PM2.5	EEA	0.013907465	0.0069537325	0.02781493	Cement
5566	-17.260086	-50	2017	PM2.5	EEA	0.019317818	0.009658909	0.038635636	Cement
5567	-17.260086	-50	2018	PM2.5	EEA	0.022304932	0.011152466	0.044609864	Cement
5568	-17.260086	-50	2019	PM2.5	EEA	0.024956165	0.0124780825	0.04991233	Cement
5569	-17.260086	-50	2020	PM2.5	EEA	0.026259558	0.013129779	0.052519116	Cement
5570	-17.260086	-50	2021	PM2.5	EEA	0.02907866	0.01453933	0.05815732	Cement
5571	-17.260086	-50	2022	PM2.5	EEA	0.016631693	0.0083158465	0.033263386	Cement
5572	-17.260086	-50	2014	BC	EEA	0.00063076767	0.0001576919175	0.00252307068	Cement
5573	-17.260086	-50	2015	BC	EEA	0.00051748398	0.000129370995	0.00206993592	Cement
5574	-17.260086	-50	2016	BC	EEA	0.00041722395	0.0001043059875	0.0016688958	Cement
5575	-17.260086	-50	2017	BC	EEA	0.00057953454	0.000144883635	0.00231813816	Cement
5576	-17.260086	-50	2018	BC	EEA	0.00066914796	0.00016728699	0.00267659184	Cement
5577	-17.260086	-50	2019	BC	EEA	0.00074868495	0.0001871712375	0.0029947398	Cement
5578	-17.260086	-50	2020	BC	EEA	0.00078778674	0.000196946685	0.00315114696	Cement
5579	-17.260086	-50	2021	BC	EEA	0.0008723598	0.00021808995	0.0034894392	Cement
5580	-17.260086	-50	2022	BC	EEA	0.00049895079	0.0001247376975	0.00199580316	Cement
5581	-17.260086	-50	2014	NOX	EEA	0.133809004866667	0.035581766	0.503535900666667	Cement
5582	-17.260086	-50	2015	NOX	EEA	0.1097773708	0.029191404	0.413102596	Cement
5583	-17.260086	-50	2016	NOX	EEA	0.0885085336666667	0.02353571	0.333065956666667	Cement
5584	-17.260086	-50	2017	NOX	EEA	0.122940575066667	0.032691692	0.462636974666667	Cement
5585	-17.260086	-50	2018	NOX	EEA	0.141950874933333	0.037746808	0.534174525333333	Cement
5586	-17.260086	-50	2019	NOX	EEA	0.158823593666667	0.04223351	0.597668156666667	Cement
5587	-17.260086	-50	2020	NOX	EEA	0.1671185204	0.044439252	0.628882748	Cement
5588	-17.260086	-50	2021	NOX	EEA	0.185059574666667	0.04921004	0.696396626666667	Cement
5589	-17.260086	-50	2022	NOX	EEA	0.105845800066667	0.028145942	0.398307724666667	Cement
5590	-17.260086	-50	2014	CO	EEA	0.0156883241	0.00495988253333333	0.0495988253333333	Cement
5591	-17.260086	-50	2015	CO	EEA	0.0128707554	0.0040691048	0.040691048	Cement
5592	-17.260086	-50	2016	CO	EEA	0.0103771085	0.00328073533333333	0.0328073533333333	Cement
5593	-17.260086	-50	2017	CO	EEA	0.0144140642	0.00455702373333333	0.0455702373333333	Cement
5594	-17.260086	-50	2018	CO	EEA	0.0166429108	0.00526167626666667	0.0526167626666667	Cement
5595	-17.260086	-50	2019	CO	EEA	0.0186211385	0.00588709533333333	0.0588709533333333	Cement
5596	-17.260086	-50	2020	CO	EEA	0.0195936702	0.0061945624	0.061945624	Cement
5597	-17.260086	-50	2021	CO	EEA	0.021697154	0.00685958133333333	0.0685958133333333	Cement
5598	-17.260086	-50	2022	CO	EEA	0.0124098017	0.00392337373333333	0.0392337373333333	Cement
5599	-17.260086	-50	2014	NMVOCs	EEA	0.009704118	0.00123997063333333	0.074398238	Cement
5600	-17.260086	-50	2015	NMVOCs	EEA	0.007961292	0.0010172762	0.061036572	Cement
5601	-17.260086	-50	2016	NMVOCs	EEA	0.00641883	0.000820183833333333	0.04921103	Cement
5602	-17.260086	-50	2017	NMVOCs	EEA	0.008915916	0.00113925593333333	0.068355356	Cement
5603	-17.260086	-50	2018	NMVOCs	EEA	0.010294584	0.00131541906666667	0.078925144	Cement
5604	-17.260086	-50	2019	NMVOCs	EEA	0.01151823	0.00147177383333333	0.08830643	Cement
5605	-17.260086	-50	2020	NMVOCs	EEA	0.012119796	0.0015486406	0.092918436	Cement
5606	-17.260086	-50	2021	NMVOCs	EEA	0.01342092	0.00171489533333333	0.10289372	Cement
5607	-17.260086	-50	2022	NMVOCs	EEA	0.007676166	0.000980843433333333	0.058850606	Cement
5608	-17.260086	-50	2014	SOX	EEA	0.0604890022	0.003234706	1.798496536	Cement
5609	-17.260086	-50	2015	SOX	EEA	0.0496253868	0.002653764	1.475492784	Cement
5610	-17.260086	-50	2016	SOX	EEA	0.040010707	0.00213961	1.18962316	Cement
5611	-17.260086	-50	2017	SOX	EEA	0.0555758764	0.002971972	1.652416432	Cement
5612	-17.260086	-50	2018	SOX	EEA	0.0641695736	0.003431528	1.907929568	Cement
5613	-17.260086	-50	2019	SOX	EEA	0.071796967	0.00383941	2.13471196	Cement
5614	-17.260086	-50	2020	SOX	EEA	0.0755467284	0.004039932	2.246202192	Cement
5615	-17.260086	-50	2021	SOX	EEA	0.083657068	0.00447364	2.48734384	Cement
5616	-17.260086	-50	2022	SOX	EEA	0.0478481014	0.002558722	1.422649432	Cement
5617	-29.842838	-51	2014	TSP	EEA	0.0406544125	0.02032720625	0.081308825	Cement
5618	-29.842838	-51	2015	TSP	EEA	0.0360545315	0.01802726575	0.072109063	Cement
5619	-29.842838	-51	2016	TSP	EEA	0.029779399	0.0148896995	0.059558798	Cement
5620	-29.842838	-51	2017	TSP	EEA	0.0276924375	0.01384621875	0.055384875	Cement
5621	-29.842838	-51	2018	TSP	EEA	0.0266483035	0.01332415175	0.053296607	Cement
5622	-29.842838	-51	2019	TSP	EEA	0.026874237	0.0134371185	0.053748474	Cement
5623	-29.842838	-51	2020	TSP	EEA	0.029519776	0.014759888	0.059039552	Cement
5624	-29.842838	-51	2021	TSP	EEA	0.032919744	0.016459872	0.065839488	Cement
5625	-29.842838	-51	2022	TSP	EEA	0.017906967	0.0089534835	0.035813934	Cement
5626	-29.842838	-51	2014	PM10	EEA	0.03658897125	0.018294485625	0.0731779425	Cement
5627	-29.842838	-51	2015	PM10	EEA	0.03244907835	0.016224539175	0.0648981567	Cement
5628	-29.842838	-51	2016	PM10	EEA	0.0268014591	0.01340072955	0.0536029182	Cement
5629	-29.842838	-51	2017	PM10	EEA	0.02492319375	0.012461596875	0.0498463875	Cement
5630	-29.842838	-51	2018	PM10	EEA	0.02398347315	0.011991736575	0.0479669463	Cement
5631	-29.842838	-51	2019	PM10	EEA	0.0241868133	0.01209340665	0.0483736266	Cement
5632	-29.842838	-51	2020	PM10	EEA	0.0265677984	0.0132838992	0.0531355968	Cement
5633	-29.842838	-51	2021	PM10	EEA	0.0296277696	0.0148138848	0.0592555392	Cement
5634	-29.842838	-51	2022	PM10	EEA	0.0161162703	0.00805813515	0.0322325406	Cement
5635	-29.842838	-51	2014	PM2.5	EEA	0.02032720625	0.010163603125	0.0406544125	Cement
5636	-29.842838	-51	2015	PM2.5	EEA	0.01802726575	0.009013632875	0.0360545315	Cement
5637	-29.842838	-51	2016	PM2.5	EEA	0.0148896995	0.00744484975	0.029779399	Cement
5638	-29.842838	-51	2017	PM2.5	EEA	0.01384621875	0.006923109375	0.0276924375	Cement
5639	-29.842838	-51	2018	PM2.5	EEA	0.01332415175	0.006662075875	0.0266483035	Cement
5640	-29.842838	-51	2019	PM2.5	EEA	0.0134371185	0.00671855925	0.026874237	Cement
5641	-29.842838	-51	2020	PM2.5	EEA	0.014759888	0.007379944	0.029519776	Cement
5642	-29.842838	-51	2021	PM2.5	EEA	0.016459872	0.008229936	0.032919744	Cement
5643	-29.842838	-51	2022	PM2.5	EEA	0.0089534835	0.00447674175	0.017906967	Cement
5644	-29.842838	-51	2014	BC	EEA	0.0006098161875	0.000152454046875	0.00243926475	Cement
5645	-29.842838	-51	2015	BC	EEA	0.0005408179725	0.000135204493125	0.00216327189	Cement
5646	-29.842838	-51	2016	BC	EEA	0.000446690985	0.00011167274625	0.00178676394	Cement
5647	-29.842838	-51	2017	BC	EEA	0.0004153865625	0.000103846640625	0.00166154625	Cement
5648	-29.842838	-51	2018	BC	EEA	0.0003997245525	9.9931138125e-05	0.00159889821	Cement
5649	-29.842838	-51	2019	BC	EEA	0.000403113555	0.00010077838875	0.00161245422	Cement
5650	-29.842838	-51	2020	BC	EEA	0.00044279664	0.00011069916	0.00177118656	Cement
5651	-29.842838	-51	2021	BC	EEA	0.00049379616	0.00012344904	0.00197518464	Cement
5652	-29.842838	-51	2022	BC	EEA	0.000268604505	6.715112625e-05	0.00107441802	Cement
5653	-29.842838	-51	2014	NOX	EEA	0.129364425416667	0.0343998875	0.486810529166667	Cement
5654	-29.842838	-51	2015	NOX	EEA	0.114727368183333	0.0305076805	0.431729902833333	Cement
5655	-29.842838	-51	2016	NOX	EEA	0.0947595747666667	0.025197953	0.356589213666667	Cement
5656	-29.842838	-51	2017	NOX	EEA	0.08811875625	0.0234320625	0.3315991875	Cement
5657	-29.842838	-51	2018	NOX	EEA	0.0847962683166667	0.0225485645	0.319096352166667	Cement
5658	-29.842838	-51	2019	NOX	EEA	0.0855152003	0.022739739	0.321801761	Cement
5659	-29.842838	-51	2020	NOX	EEA	0.0939334410666667	0.024978272	0.353480394666667	Cement
5660	-29.842838	-51	2021	NOX	EEA	0.1047523136	0.027855168	0.394192832	Cement
5661	-29.842838	-51	2022	NOX	EEA	0.0569808873	0.015152049	0.214424451	Cement
5662	-29.842838	-51	2014	CO	EEA	0.015167223125	0.00479513583333333	0.0479513583333333	Cement
5663	-29.842838	-51	2015	CO	EEA	0.013451113675	0.00425258576666667	0.0425258576666667	Cement
5664	-29.842838	-51	2016	CO	EEA	0.01111000655	0.00351244193333333	0.0351244193333333	Cement
5665	-29.842838	-51	2017	CO	EEA	0.010331409375	0.0032662875	0.032662875	Cement
5666	-29.842838	-51	2018	CO	EEA	0.009941867075	0.00314313323333333	0.0314313323333333	Cement
5667	-29.842838	-51	2019	CO	EEA	0.01002615765	0.0031697818	0.031697818	Cement
5668	-29.842838	-51	2020	CO	EEA	0.0110131472	0.00348181973333333	0.0348181973333333	Cement
5669	-29.842838	-51	2021	CO	EEA	0.0122815968	0.0038828416	0.038828416	Cement
5670	-29.842838	-51	2022	CO	EEA	0.00668067615	0.0021121038	0.021121038	Cement
5671	-29.842838	-51	2014	NMVOCs	EEA	0.0093817875	0.00119878395833333	0.0719270375	Cement
5672	-29.842838	-51	2015	NMVOCs	EEA	0.0083202765	0.00106314644166667	0.0637887865	Cement
5673	-29.842838	-51	2016	NMVOCs	EEA	0.006872169	0.000878110483333333	0.052686629	Cement
5674	-29.842838	-51	2017	NMVOCs	EEA	0.0063905625	0.000816571875	0.0489943125	Cement
5675	-29.842838	-51	2018	NMVOCs	EEA	0.0061496085	0.000785783308333333	0.0471469985	Cement
5676	-29.842838	-51	2019	NMVOCs	EEA	0.006201747	0.00079244545	0.047546727	Cement
5677	-29.842838	-51	2020	NMVOCs	EEA	0.006812256	0.000870454933333333	0.052227296	Cement
5678	-29.842838	-51	2021	NMVOCs	EEA	0.007596864	0.0009707104	0.058242624	Cement
5679	-29.842838	-51	2022	NMVOCs	EEA	0.004132377	0.00052802595	0.031681557	Cement
5680	-29.842838	-51	2014	SOX	EEA	0.05847980875	0.0031272625	1.73875795	Cement
5681	-29.842838	-51	2015	SOX	EEA	0.05186305685	0.0027734255	1.542024578	Cement
5682	-29.842838	-51	2016	SOX	EEA	0.0428365201	0.002290723	1.273641988	Cement
5683	-29.842838	-51	2017	SOX	EEA	0.03983450625	0.0021301875	1.18438425	Cement
5684	-29.842838	-51	2018	SOX	EEA	0.03833255965	0.0020498695	1.139727442	Cement
5685	-29.842838	-51	2019	SOX	EEA	0.0386575563	0.002067249	1.149390444	Cement
5686	-29.842838	-51	2020	SOX	EEA	0.0424630624	0.002270752	1.262538112	Cement
5687	-29.842838	-51	2021	SOX	EEA	0.0473537856	0.002532288	1.407952128	Cement
5688	-29.842838	-51	2022	SOX	EEA	0.0257584833	0.001377459	0.765867204	Cement
5689	-28.211588	-49	2014	TSP	EEA	0.0355186364	0.0177593182	0.0710372728	Cement
5690	-28.211588	-49	2015	TSP	EEA	0.0294553012	0.0147276506	0.0589106024	Cement
5691	-28.211588	-49	2016	TSP	EEA	0.0229875776	0.0114937888	0.0459751552	Cement
5692	-28.211588	-49	2017	TSP	EEA	0.0224297268	0.0112148634	0.0448594536	Cement
5693	-28.211588	-49	2018	TSP	EEA	0.0223878824	0.0111939412	0.0447757648	Cement
5694	-28.211588	-49	2019	TSP	EEA	0.023778456	0.011889228	0.047556912	Cement
5695	-28.211588	-49	2020	TSP	EEA	0.0267778316	0.0133889158	0.0535556632	Cement
5696	-28.211588	-49	2021	TSP	EEA	0.0312659256	0.0156329628	0.0625318512	Cement
5697	-28.211588	-49	2022	TSP	EEA	0.018286866	0.009143433	0.036573732	Cement
5698	-28.211588	-49	2014	PM10	EEA	0.03196677276	0.01598338638	0.06393354552	Cement
5699	-28.211588	-49	2015	PM10	EEA	0.02650977108	0.01325488554	0.05301954216	Cement
5700	-28.211588	-49	2016	PM10	EEA	0.02068881984	0.01034440992	0.04137763968	Cement
5701	-28.211588	-49	2017	PM10	EEA	0.02018675412	0.01009337706	0.04037350824	Cement
5702	-28.211588	-49	2018	PM10	EEA	0.02014909416	0.01007454708	0.04029818832	Cement
5703	-28.211588	-49	2019	PM10	EEA	0.0214006104	0.0107003052	0.0428012208	Cement
5704	-28.211588	-49	2020	PM10	EEA	0.02410004844	0.01205002422	0.04820009688	Cement
5705	-28.211588	-49	2021	PM10	EEA	0.02813933304	0.01406966652	0.05627866608	Cement
5706	-28.211588	-49	2022	PM10	EEA	0.0164581794	0.0082290897	0.0329163588	Cement
5707	-28.211588	-49	2014	PM2.5	EEA	0.0177593182	0.0088796591	0.0355186364	Cement
5708	-28.211588	-49	2015	PM2.5	EEA	0.0147276506	0.0073638253	0.0294553012	Cement
5709	-28.211588	-49	2016	PM2.5	EEA	0.0114937888	0.0057468944	0.0229875776	Cement
5710	-28.211588	-49	2017	PM2.5	EEA	0.0112148634	0.0056074317	0.0224297268	Cement
5711	-28.211588	-49	2018	PM2.5	EEA	0.0111939412	0.0055969706	0.0223878824	Cement
5712	-28.211588	-49	2019	PM2.5	EEA	0.011889228	0.005944614	0.023778456	Cement
5713	-28.211588	-49	2020	PM2.5	EEA	0.0133889158	0.0066944579	0.0267778316	Cement
5714	-28.211588	-49	2021	PM2.5	EEA	0.0156329628	0.0078164814	0.0312659256	Cement
5715	-28.211588	-49	2022	PM2.5	EEA	0.009143433	0.0045717165	0.018286866	Cement
5716	-28.211588	-49	2014	BC	EEA	0.000532779546	0.0001331948865	0.002131118184	Cement
5717	-28.211588	-49	2015	BC	EEA	0.000441829518	0.0001104573795	0.001767318072	Cement
5718	-28.211588	-49	2016	BC	EEA	0.000344813664	8.6203416e-05	0.001379254656	Cement
5719	-28.211588	-49	2017	BC	EEA	0.000336445902	8.41114755e-05	0.001345783608	Cement
5720	-28.211588	-49	2018	BC	EEA	0.000335818236	8.3954559e-05	0.001343272944	Cement
5721	-28.211588	-49	2019	BC	EEA	0.00035667684	8.916921e-05	0.00142670736	Cement
5722	-28.211588	-49	2020	BC	EEA	0.000401667474	0.0001004168685	0.001606669896	Cement
5723	-28.211588	-49	2021	BC	EEA	0.000468988884	0.000117247221	0.001875955536	Cement
5724	-28.211588	-49	2022	BC	EEA	0.00027430299	6.85757475e-05	0.00109721196	Cement
5725	-28.211588	-49	2014	NOX	EEA	0.113022122493333	0.0300542308	0.425312902533333	Cement
5726	-28.211588	-49	2015	NOX	EEA	0.0937282789466666	0.0249237164	0.352708350266667	Cement
5727	-28.211588	-49	2016	NOX	EEA	0.0731476507733333	0.0194510272	0.275261506133333	Cement
5728	-28.211588	-49	2017	NOX	EEA	0.07137254092	0.0189789996	0.2685816004	Cement
5729	-28.211588	-49	2018	NOX	EEA	0.0712393898933333	0.0189435928	0.268080540533333	Cement
5730	-28.211588	-49	2019	NOX	EEA	0.0756642664	0.020120232	0.284731768	Cement
5731	-28.211588	-49	2020	NOX	EEA	0.0852084333733333	0.0226581652	0.320647368133333	Cement
